counter,start,storeDLT,storeKfrags,finish
0,2471,4697,40,33,8
1,2424,7822,29,58,39
4,2419,10800,14,23,8
7,5620,10101,18,37,10
5,9685,7558,77,36,18
8,9633,9841,79,145,302
3,11493,10289,29,102,330
2,10528,10186,33,42,24
9,7685,8972,38,27,5
6,4536,3268,127,232,10
