counter,start,storeDLT,storeKfrags,finish
0,2471,4164,36,66,10
1,2424,7027,67,69,11
4,2419,9314,17,21,7
7,5620,9052,129,25,5
5,9685,6974,44,50,18
8,9633,9233,21,34,31
3,11493,10312,78,349,340
2,10528,10453,63,81,12
9,7685,10722,21,19,5
6,4536,2920,222,189,200
