counter,start,storeDLT,storeKfrags,finish
0,2471,2252,21,24,14
1,2424,7419,19,24,10
4,2419,7611,15,36,15
7,5620,8098,44,125,395
5,9685,8600,21,29,13
8,9633,8397,45,30,33
3,11493,9601,80,480,187
2,10528,8616,16,21,22
9,7685,7879,13,54,42
6,4536,2158,13,19,8
