counter,start,storeDLT,storeKfrags,finish
0,2471,3858,37,60,12
1,2424,7061,46,51,13
4,2419,9075,15,17,5
7,5620,9375,17,19,8
5,9685,7365,67,85,11
8,9633,9770,68,110,208
3,11493,11969,23,27,12
2,10528,9244,21,50,11
9,7685,9305,13,18,5
6,4536,2668,135,346,162
