counter,start,storeDLT,storeKfrags,finish
0,2471,3278,18,32,22
1,2424,6038,17,13,11
4,2419,8140,39,62,72
7,5620,8309,97,281,223
5,9685,9025,27,27,17
8,9633,8011,15,21,6
3,11493,9293,228,279,151
2,10528,8988,13,21,15
9,7685,8401,82,182,88
6,4536,2768,142,121,87
