counter,start,storeDLT,storeKfrags,finish
0,2471,5024,30,49,46
1,2424,7752,95,76,30
4,2419,9516,14,18,5
7,5620,10263,22,29,13
5,9685,7309,41,35,17
8,9633,10106,42,353,355
3,11493,10862,134,125,80
2,10528,9772,18,21,29
9,7685,8851,119,30,6
6,4536,3342,49,191,50
