counter,start,storeDLT,storeKfrags,finish
0,2471,3103,14,26,42
1,2424,5587,29,48,10
4,2419,8034,59,68,47
7,5620,8214,114,206,188
5,9685,7005,46,93,52
8,9633,7733,38,20,20
3,11493,9168,52,160,215
2,10528,8458,18,23,7
9,7685,8184,154,131,187
6,4536,2367,112,80,305
