counter,start,storeDLT,storeKfrags,finish
0,2471,3819,18,43,14
1,2424,7042,67,35,12
4,2419,9001,17,20,6
7,5620,9330,14,17,6
5,9685,7277,35,33,14
8,9633,9729,34,72,69
3,11493,10801,61,311,86
2,10528,9135,13,19,12
9,7685,10216,13,66,17
6,4536,2694,182,192,383
