counter,start,storeDLT,storeKfrags,finish
1,1144,1268,63,40,93,10
0,1105,1334,7,9,18,17
3,1131,1581,5,6,9,7
7,1280,1480,12,8,21,6
15,1182,2124,5,5,9,4
4,1064,1881,5,7,13,9
13,1060,2447,6,10,17,4
8,1082,1523,5,8,15,6
2,1118,2367,5,5,9,5
6,1064,2953,5,4,8,4
9,1084,3055,5,8,8,4
11,2874,1655,9,8,10,5
18,2851,2195,11,9,13,9
12,2520,1980,5,9,47,8
10,2548,2806,12,7,9,6
5,1255,1476,5,7,8,5
17,1146,1711,5,7,9,4
14,1168,1291,5,7,8,4
19,1148,1378,6,4,9,6
16,1172,1561,6,8,8,5
