counter,start,storeDLT,storeKfrags,finish
1,1144,1268,63,40,93,10
0,1105,1276,10,14,33,13
3,1131,1797,6,7,19,8
7,1280,1390,5,7,12,6
15,1182,1796,6,10,17,5
4,1064,1778,6,7,10,6
13,1060,2326,5,6,7,4
8,1082,1428,6,6,8,5
2,1118,2269,5,8,9,7
6,1064,2676,8,9,8,9
9,1084,2539,6,5,7,4
11,2874,1883,5,5,11,7
18,2851,2443,8,8,11,4
12,2520,2136,9,13,13,4
10,2548,3021,5,7,9,4
5,1255,1296,5,10,7,7
17,1146,1310,8,19,21,6
14,1168,1158,7,16,10,5
19,1148,1461,5,5,8,4
16,1172,1682,5,6,9,5
