counter,start,storeDLT,storeKfrags,finish
0,2360,1654,24,54,128
5,2314,5704,20,15,28
2,1542,6322,37,83,30
1,2366,7765,40,75,47
7,4749,7705,48,36,13
3,9563,3370,44,170,180
4,10857,4937,20,24,20
6,10029,5750,24,29,21
8,4308,6553,20,15,9
9,2902,2211,18,95,24
