counter,start,storeDLT,storeKfrags,finish
0,2360,4127,17,30,8
5,2314,4074,138,179,184
2,1542,7863,77,88,23
1,2366,9580,25,35,20
7,4749,8254,26,15,8
3,9563,3932,13,21,13
4,10857,6472,27,29,22
6,10029,5066,18,26,10
8,4308,8222,12,11,6
9,2902,2453,19,28,8
