counter,start,storeDLT,storeKfrags,finish
0,2360,4577,60,26,46
5,2314,4117,117,188,116
2,1542,7231,102,79,39
1,2366,9320,15,32,10
7,4749,9103,14,19,29
3,9563,4784,98,67,51
4,10857,6615,27,26,20
6,10029,6343,44,66,32
8,4308,7770,34,24,10
9,2902,3331,45,148,82
