counter,start,storeDLT,storeKfrags,finish
0,2360,1653,27,124,126
5,2314,5717,21,25,24
2,1542,6307,32,81,33
1,2366,9255,30,29,15
7,4749,7706,45,91,28
3,9563,3370,56,158,9
4,10857,4851,42,42,10
8,4308,5536,35,40,33
6,10029,5802,48,119,176
9,2902,2187,21,23,14
