counter,start,storeDLT,storeKfrags,finish
0,2360,4530,54,41,11
5,2314,6664,53,55,50
2,1542,7715,46,104,11
1,2366,10095,34,73,51
7,4749,10162,37,19,8
3,9563,5231,39,74,28
4,10857,6785,33,44,41
6,10029,6369,86,60,44
8,4308,8422,14,16,14
9,2902,2897,36,99,59
