counter,start,storeDLT,storeKfrags,finish
0,2360,3755,13,15,7
5,2314,5546,18,24,9
2,1542,7882,44,57,146
1,2366,9432,19,57,15
7,4749,9232,39,123,16
3,9563,4030,19,21,9
4,10857,6502,53,30,12
6,10029,4937,61,33,10
8,4308,7808,19,20,15
9,2902,2798,86,119,105
