counter,start,storeDLT,storeKfrags,finish
0,2459,4879,94,358,463
5,2433,7998,79,262,63
3,2833,8057,29,277,563
1,2870,11193,88,130,43
2,13194,3338,43,226,111
4,11126,4549,26,104,35
8,11651,7017,75,63,112
7,10656,10680,21,17,10
6,2474,3176,532,393,350
9,3437,4457,170,162,22
