counter,start,storeDLT,storeKfrags,finish
0,2459,2282,22,18,12
5,2433,5725,25,22,14
3,2833,7853,63,176,27
1,2870,10550,37,96,17
2,13194,2239,19,16,16
4,11126,3853,94,116,246
8,11651,6425,110,103,75
7,10656,8892,17,18,6
6,2474,3711,288,337,138
9,3437,4200,173,348,70
