counter,start,storeDLT,storeKfrags,finish
0,2459,4966,132,204,475
5,2433,8047,62,359,35
3,2833,8482,91,479,26
1,2870,11051,84,87,27
2,13194,3282,53,309,11
4,11126,6464,25,24,44
8,11651,7769,30,34,34
7,10656,9888,13,20,16
6,2474,3008,155,384,358
9,3437,4359,232,225,34
