counter,start,storeDLT,storeKfrags,finish
0,2459,4980,154,279,166
5,2433,8097,214,96,151
3,2833,8464,173,442,15
1,2870,11107,98,65,66
2,13194,3036,98,185,66
4,11126,6582,26,22,7
8,11651,7759,27,49,22
7,10656,9674,45,30,13
6,2474,3828,327,267,24
9,3437,4525,42,148,43
