counter,start,storeDLT,storeKfrags,finish
0,2459,4677,59,329,204
5,2433,4617,158,213,255
3,2833,10284,147,195,163
1,2870,12055,14,30,15
2,13194,3972,30,162,48
4,11126,6907,63,30,17
8,11651,8095,29,38,15
7,10656,11173,16,30,7
6,2474,3153,36,347,467
9,3437,4392,259,221,18
