counter,start,storeDLT,storeKfrags,finish
0,1092,1243,6,10,11,11
5,1062,1268,11,25,25,13
1,1081,1286,7,13,27,13
18,1174,1479,5,8,8,5
3,1378,1716,5,5,6,3
7,1796,1331,6,11,15,11
6,1784,1925,5,7,8,5
12,1354,2576,9,11,15,8
8,1072,2919,5,5,7,7
13,1298,3048,11,8,18,5
4,1085,3872,5,5,7,4
15,3557,1232,5,5,7,21
10,3308,1583,6,7,15,4
9,2895,1942,5,6,14,11
11,1050,1935,7,7,7,7
2,1403,1564,5,6,7,4
14,1065,1495,6,7,15,10
17,1088,1493,5,5,6,5
19,1088,1073,7,9,8,7
16,1103,1333,9,23,23,9
