counter,start,storeDLT,storeKfrags,finish
0,2167,2740,53,43,67
1,2171,3198,37,59,31
3,2292,3388,53,46,33
7,2207,3741,23,39,11
4,4364,2486,25,24,13
5,2321,2551,46,64,43
2,2157,2631,39,118,56
6,2159,2489,47,62,21
9,2154,2306,42,46,20
8,2163,2218,38,127,38
