counter,start,storeDLT,storeKfrags,finish
0,2167,2697,32,60,29
1,2171,2584,39,58,13
3,2292,4066,13,13,10
7,2207,3490,16,28,10
4,4364,2419,14,20,6
5,2321,2283,14,20,9
2,2157,2531,23,88,127
6,2159,2276,51,59,41
9,2154,2158,40,62,24
8,2163,2122,41,51,39
