counter,start,storeDLT,storeKfrags,finish
0,2434,3946,87,159,332
1,2668,7312,52,46,100
6,2813,8477,58,376,783
4,4549,11579,81,68,45
7,5189,12043,18,33,31
2,13034,8684,20,21,16
9,9872,3736,87,118,50
8,7768,3881,22,38,37
3,2345,1607,14,17,8
5,2416,2550,40,145,111
