counter,start,storeDLT,storeKfrags,finish
0,2434,4889,108,151,27
1,2668,7874,105,160,753
6,2813,10483,49,55,102
4,4549,9870,44,26,44
7,5189,12378,42,76,26
2,13034,7182,60,46,51
9,9872,6089,23,19,10
8,7768,4425,36,60,32
3,2345,2498,201,127,97
5,2416,3433,43,55,53
