counter,start,storeDLT,storeKfrags,finish
0,2434,2559,14,22,22
1,2668,6814,15,18,14
6,2813,8266,766,360,119
4,4549,8450,17,29,15
7,5189,13660,38,31,30
2,13034,6043,30,46,38
9,9872,3199,39,167,57
8,7768,3385,18,31,21
3,2345,2225,22,43,28
5,2416,2344,54,120,263
