counter,start,storeDLT,storeKfrags,finish
0,2434,2261,16,23,55
1,2668,6018,19,17,13
6,2813,8162,55,631,632
4,4549,8286,28,19,24
7,5189,13086,89,74,24
2,13034,5959,17,12,53
9,9872,3145,111,78,143
8,7768,3236,44,47,28
3,2345,2140,16,12,22
5,2416,2248,21,40,30
