counter,start,storeDLT,storeKfrags,finish
0,2134,2179,42,87,57
2,2126,2336,36,88,55
1,2137,3446,14,14,20
7,3502,2183,53,87,107
4,2272,2084,13,15,11
5,2346,2094,27,54,37
3,2117,2094,30,30,71
8,2121,2107,19,26,52
6,2116,2213,70,80,34
9,2118,2074,18,37,53
