counter,start,storeDLT,storeKfrags,finish
0,1083,1076,7,57,120,27
13,1091,1956,10,8,18,5
3,1088,2362,7,11,50,12
15,1085,3676,6,9,16,7
2,1327,4430,12,9,17,8
1,3674,1658,6,5,24,17
8,3538,2634,5,7,14,4
9,3536,3497,8,7,10,4
4,3499,4476,6,10,20,12
7,2458,4647,8,6,11,6
11,4826,1238,11,9,22,9
14,3803,2863,9,9,8,6
16,2868,3154,6,9,13,5
6,1585,1156,5,4,11,4
17,1185,1266,8,11,11,6
5,1256,1131,5,5,8,5
12,1175,1129,17,10,17,74
19,1144,1066,9,12,27,10
18,1141,1449,6,9,26,10
10,1130,1064,10,12,23,5
