counter,start,storeDLT,storeKfrags,finish
0,1083,1540,7,9,14,14
3,1088,1609,10,13,24,18
13,1091,2727,6,9,13,3
15,1085,3809,7,11,10,10
2,1327,3341,7,13,24,9
1,3674,1577,6,7,14,9
8,3538,2474,6,7,14,5
9,3536,3636,4,10,13,8
4,3499,4665,8,5,13,6
7,2458,4739,12,9,12,5
11,4826,1759,6,8,13,6
14,3803,2825,7,8,14,12
16,2868,3380,23,19,29,6
6,1585,1710,5,7,8,4
17,1185,1933,8,8,12,6
5,1256,1742,7,9,17,5
12,1175,1762,7,7,11,7
19,1144,1665,7,14,24,12
18,1141,1800,5,7,10,8
10,1130,1740,5,7,9,5
