counter,start,storeDLT,storeKfrags,finish
0,2926,4250,44,64,128
1,2482,5055,115,58,20
3,2357,7248,298,483,275
2,5340,6168,27,56,57
8,7487,1202,36,41,59
5,5059,2679,265,337,153
6,3982,5093,19,28,32
4,4362,4107,48,46,74
9,4608,3118,79,278,30
7,2453,3662,23,115,33
