counter,start,storeDLT,storeKfrags,finish
0,2926,2176,226,81,112
1,2482,5055,116,56,15
3,2357,7275,226,323,519
2,5340,5283,94,58,50
8,7487,1238,37,70,61
5,5059,2715,253,314,258
6,3982,7546,60,31,57
4,4362,4711,50,133,33
9,4608,2143,17,40,52
7,2453,3707,127,20,24
