counter,start,storeDLT,storeKfrags,finish
0,2926,4692,50,104,108
1,2482,7243,238,198,231
3,2357,9189,16,25,24
2,5340,6874,33,69,37
8,7487,3790,242,124,163
5,5059,3981,45,95,298
6,3982,7947,141,127,26
4,4362,4686,53,41,64
9,4608,2423,36,180,195
7,2453,3068,111,114,196
