counter,start,storeDLT,storeKfrags,finish
0,2926,4758,79,28,45
1,2482,6581,383,172,449
3,2357,7713,219,271,144
2,5340,5055,20,65,107
8,7487,3986,145,171,163
5,5059,3760,82,96,44
6,3982,7929,28,92,88
4,4362,4863,103,51,67
9,4608,2361,82,115,307
7,2453,3055,210,105,70
