counter,start,storeDLT,storeKfrags,finish
0,2388,3417,58,98,16
1,2564,4090,293,228,418
3,2565,8114,140,74,27
2,2303,8456,86,104,31
6,8695,4051,31,136,416
9,5395,4757,174,103,116
4,5684,5715,31,58,12
7,8047,7722,36,36,21
5,3961,10083,150,67,135
8,6453,3777,96,147,94
