counter,start,storeDLT,storeKfrags,finish
0,2388,2888,27,46,34
1,2564,4549,125,200,93
3,2565,7879,33,113,87
2,2303,8370,124,73,44
6,8695,2779,47,45,53
9,5395,4661,98,127,219
4,5684,5514,16,32,24
7,8047,7382,71,66,42
5,3961,10320,248,38,13
8,6453,3261,20,44,29
