counter,start,storeDLT,storeKfrags,finish
0,2388,3842,78,164,46
1,2564,5563,22,34,16
2,2303,6909,29,48,225
3,2565,9517,129,67,34
6,8695,3928,39,73,174
9,5395,3861,330,467,116
4,5684,6499,25,32,22
7,8047,9391,50,126,76
5,3961,9825,160,134,236
8,6453,3481,68,72,98
