counter,start,storeDLT,storeKfrags,finish
0,2234,3084,73,144,74
6,2207,3405,14,18,12
1,2629,2880,224,48,262
2,2444,3795,116,220,220
3,2192,4574,14,16,10
8,2194,6049,23,58,45
5,6105,2346,205,238,143
4,2194,2634,164,251,389
9,3208,2244,137,357,532
7,2213,2407,264,172,347
