counter,start,storeDLT,storeKfrags,finish
0,2234,2591,136,44,98
6,2207,2586,26,82,66
1,2629,2614,102,34,32
2,2444,3569,175,160,390
3,2192,4024,75,44,38
8,2194,5846,14,30,33
5,6105,2133,41,77,40
4,2194,2378,40,55,89
9,3208,2283,460,407,253
7,2213,2630,66,205,125
