counter,start,storeDLT,storeKfrags,finish
0,2234,2962,147,136,73
6,2207,3255,15,29,17
1,2629,2747,56,62,75
2,2444,3768,94,277,383
3,2192,3584,231,115,175
8,2194,5957,19,23,20
5,6105,2460,188,235,128
4,2194,2582,141,146,305
9,3208,2355,71,382,575
7,2213,2710,440,53,9
