counter,start,storeDLT,storeKfrags,finish
0,2084,2163,31,27,43
2,2114,2253,265,60,27
7,2102,2081,28,23,26
9,2416,2153,20,28,23
1,2355,2115,105,43,17
8,2084,2058,17,24,31
5,2074,2080,19,23,18
3,2083,2047,16,37,25
4,2073,2075,26,24,18
6,2074,2080,23,28,39
