counter,start,storeDLT,storeKfrags,finish
0,2133,2179,26,23,26
2,2139,2402,97,46,15
1,3173,2335,21,98,41
6,2288,2074,17,12,6
3,2127,2373,77,143,32
4,2126,2059,13,29,41
8,2119,2353,110,21,9
9,2138,2288,24,96,39
7,2113,2085,24,71,24
5,2137,2535,68,41,10
