counter,start,storeDLT,storeKfrags,finish
0,2305,2318,28,24,15
1,2341,3367,69,67,9
3,2387,5430,40,43,12
2,6542,2469,64,100,168
4,2289,2547,65,218,30
7,4158,2131,14,43,30
8,2400,2151,33,50,7
9,2269,2175,23,34,34
5,2348,2194,26,39,27
6,2322,2224,47,89,11
