counter,start,storeDLT,storeKfrags,finish
0,2305,3120,20,37,7
1,2341,4392,26,74,18
3,2387,7010,75,97,161
2,6542,2755,230,276,25
4,2289,3071,189,247,38
7,4158,2483,28,136,105
8,2400,2960,38,100,28
9,2269,2409,155,126,123
5,2348,2504,82,138,232
6,2322,2551,99,189,133
