counter,start,storeDLT,storeKfrags,finish
0,2305,3017,19,18,20
1,2341,4090,19,53,39
3,2387,6881,89,199,139
2,6542,2976,60,174,12
4,2289,2860,163,69,368
7,4158,2519,60,135,227
8,2400,2278,14,88,47
9,2269,2632,241,80,301
5,2348,2439,94,148,216
6,2322,2513,132,249,134
