counter,start,storeDLT,storeKfrags,finish
0,2305,2791,35,43,29
1,2341,4127,25,48,36
3,2387,6754,33,127,238
2,6542,3003,146,151,82
4,2289,2759,161,173,36
7,4158,2409,69,170,189
8,2400,2358,67,133,84
9,2269,2253,124,116,31
5,2348,2363,38,119,43
6,2322,2411,73,106,241
