counter,start,storeDLT,storeKfrags,finish
0,2305,3688,70,45,12
1,2341,5355,14,19,6
3,2387,6823,64,157,219
2,6542,2775,50,184,15
4,2289,4157,14,10,8
7,4158,2674,50,157,63
8,2400,2844,29,43,65
9,2269,2910,268,56,6
5,2348,2884,132,73,24
6,2322,3160,93,122,20
