counter,start,storeDLT,storeKfrags,finish
0,2395,2606,76,134,91
1,2614,5530,14,24,13
9,3398,8033,27,42,28
5,7418,7237,22,15,9
3,6606,8253,88,162,50
7,8424,10359,155,69,75
8,8771,8737,118,76,29
4,9204,12375,87,75,63
6,7596,13044,28,37,40
2,8352,2206,48,79,50
