counter,start,storeDLT,storeKfrags,finish
0,2395,4193,26,68,27
1,2614,6729,120,77,31
9,3398,7253,13,16,6
5,7418,7965,14,103,274
3,6606,9217,33,22,25
7,8424,9064,28,17,14
8,8771,10574,21,21,12
4,9204,11709,14,44,7
6,7596,13532,13,15,5
2,8352,2616,271,220,118
