counter,start,storeDLT,storeKfrags,finish
0,2395,4318,33,22,22
1,2614,5855,38,55,29
9,3398,6464,32,39,25
5,7418,7349,49,40,41
3,6606,10365,20,29,14
7,8424,10686,48,92,19
8,8771,8838,181,124,121
4,9204,12088,67,105,165
6,7596,13300,28,54,13
2,8352,2522,100,225,271
