counter,start,storeDLT,storeKfrags,finish
0,2322,4580,25,34,77
8,2317,5798,19,29,15
1,2294,6809,234,89,26
2,6422,4157,79,55,31
9,5027,5547,15,41,24
4,5571,5912,27,59,37
3,5579,8819,12,17,7
5,2373,2742,95,145,295
6,2271,2863,278,276,192
7,2303,2947,160,331,172
