counter,start,storeDLT,storeKfrags,finish
0,2322,2354,67,46,25
8,2317,3586,121,101,138
1,2294,5705,24,95,122
2,6422,3062,17,35,22
9,5027,3986,65,56,16
4,5571,5095,21,38,88
3,5579,6824,23,21,28
5,2373,2224,26,48,25
6,2271,3227,143,128,109
7,2303,3230,244,175,31
