counter,start,storeDLT,storeKfrags,finish
0,2322,3010,75,313,230
8,2317,6363,17,32,30
1,2294,6561,162,123,257
2,6422,3141,32,23,39
9,5027,5161,29,35,66
4,5571,5671,59,102,115
3,5579,7971,17,22,12
5,2373,2603,77,177,98
6,2271,2289,28,39,49
7,2303,2585,32,96,221
