counter,start,storeDLT,storeKfrags,finish
0,2322,2845,107,183,247
8,2317,4234,82,79,21
1,2294,6081,107,353,219
2,6422,3546,30,69,24
9,5027,4745,21,52,16
4,5571,5352,46,116,51
3,5579,7532,13,11,13
5,2373,2419,58,59,93
6,2271,2779,243,280,236
7,2303,2427,63,49,114
