counter,start,storeDLT,storeKfrags,finish
0,2322,3824,46,129,156
8,2317,6479,50,91,53
1,2294,6728,223,148,22
2,6422,4288,51,67,20
9,5027,5396,15,46,40
4,5571,6652,26,94,18
3,5579,9035,42,16,8
5,2373,2621,56,227,292
6,2271,2630,164,220,454
7,2303,3009,178,259,162
