counter,start,storeDLT,storeKfrags,finish
2,1444,1668,63,40,93,10
0,1172,2541,7,20,44,5
6,1124,2638,11,17,20,8
4,2075,2466,17,22,35,19
1,3572,3223,7,6,18,5
3,3169,3940,5,5,9,5
19,3140,4077,12,5,11,5
10,4162,2390,5,4,8,4
5,3284,2307,6,10,21,10
14,3352,2219,8,11,15,7
18,3292,5351,8,6,10,5
7,3032,6851,6,13,17,7
16,2101,7435,7,8,11,6
13,7225,3135,8,9,13,7
17,2201,3251,8,10,22,17
11,1264,2129,7,13,47,7
8,1155,1705,5,5,9,5
9,3219,2108,13,11,15,5
12,1162,2428,6,8,15,6
15,1292,3460,14,6,10,3
