counter,start,storeDLT,storeKfrags,finish
2,1444,1668,63,40,93,10
0,1172,2430,11,7,21,7
6,1124,2724,9,18,17,5
4,2075,3455,6,8,29,6
1,3572,2427,6,5,13,9
3,3169,4283,6,7,19,9
19,3140,4816,5,8,9,4
10,4162,3481,8,8,9,5
5,3284,2343,5,13,16,17
14,3352,3473,6,7,14,5
18,3292,3960,6,7,11,6
7,3032,6965,19,10,15,35
16,2101,7722,6,17,27,11
13,7225,3921,11,16,27,8
17,2201,3346,6,8,14,6
11,1264,3629,6,10,9,3
8,1155,3340,5,7,11,4
9,3219,3674,10,12,17,7
12,1162,3519,14,10,12,7
15,1292,3750,13,6,19,11
