counter,start,storeDLT,storeKfrags,finish
0,2196,2631,129,91,21
2,2161,2598,114,53,31
9,2207,2697,14,14,9
4,2183,2317,79,115,168
1,2164,2482,27,57,46
5,2296,2301,82,141,167
3,2414,2218,17,42,112
6,2176,2151,24,40,55
8,2156,2109,30,33,21
7,2166,2237,55,91,108
