counter,start,storeDLT,storeKfrags,finish
0,2196,2486,22,56,69
2,2161,2300,33,24,31
9,2207,2155,15,12,7
4,2183,2295,77,178,150
1,2164,2198,99,58,41
5,2296,2366,89,192,39
3,2414,2483,112,137,23
6,2176,2421,134,69,10
8,2156,2184,43,49,82
7,2166,2192,48,58,53
