counter,start,storeDLT,storeKfrags,finish
0,2270,2633,128,197,91
1,2271,3387,166,73,30
3,3187,3944,13,20,17
2,4236,4392,16,36,16
7,4256,3736,122,39,22
4,2607,4821,57,29,9
6,4014,4041,31,57,16
9,5490,2850,24,86,18
5,2233,2488,96,120,179
8,2296,2584,64,191,60
