counter,start,storeDLT,storeKfrags,finish
0,2270,2269,50,47,31
1,2271,2911,36,27,13
3,3187,4082,105,85,27
2,4236,2679,69,62,96
7,4256,3177,48,49,36
4,2607,4358,108,305,33
6,4014,3461,13,20,8
9,5490,2907,63,51,16
5,2233,2179,25,49,44
8,2296,2261,20,29,9
