counter,start,storeDLT,storeKfrags,finish
0,2174,2588,45,59,30
2,2181,2876,29,29,15
6,2239,3982,29,29,25
1,2670,3231,42,97,37
4,4459,2765,23,27,9
5,2159,2321,96,58,100
9,2159,2273,33,96,96
3,2159,2277,154,122,92
7,2148,2284,58,90,238
8,2150,2323,57,185,101
