counter,start,storeDLT,storeKfrags,finish
0,2174,2811,80,86,103
2,2181,3275,28,47,15
6,2239,4022,19,25,9
1,2670,4052,29,34,25
4,4459,3104,13,20,10
5,2159,2326,55,57,164
9,2159,2387,107,84,166
3,2159,2422,142,122,81
7,2148,2495,96,122,19
8,2150,2489,85,85,69
